params_index, n_variables, n_total_environments, sparsity, intervention_targets, sample_size, dag_density, reps, data_simulator, dag_simulator, Method, Soft, Number of environments, Rep, Number of possible DAGs, MEC size, MEC total edges, MEC unoriented edges, True orientation rate, False orientation rate, Precision, Recall, Average precision
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 2, 2, 4, 4, 28, 4, 0.9286, 0.0, 1.0, 0.9286, 0.9286
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 2, 4, 4, 28, 4, 0.9286, 0.0, 1.0, 0.9286, 0.9286
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 3, 2, 4, 4, 28, 4, 0.9286, 0.0, 1.0, 0.9286, 0.9286
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 3, 2, 4, 4, 28, 4, 0.9286, 0.0, 1.0, 0.9286, 0.9286
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 4, 2, 4, 4, 28, 4, 0.9286, 0.0, 1.0, 0.9286, 0.9286
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 4, 2, 4, 4, 28, 4, 0.9286, 0.0, 1.0, 0.9286, 0.9286
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 5, 2, 4, 4, 28, 4, 0.9286, 0.0, 1.0, 0.9286, 0.9286
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 5, 2, 4, 4, 28, 4, 0.9286, 0.0, 1.0, 0.9286, 0.9286
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 1, 3, 18, 18, 30, 18, 0.7, 0.0, 1.0, 0.7, 0.7
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 3, 18, 18, 30, 18, 0.7, 0.0, 1.0, 0.7, 0.7
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 2, 3, 18, 18, 30, 18, 0.7, 0.0, 1.0, 0.7, 0.7
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 3, 18, 18, 30, 18, 0.7, 0.0, 1.0, 0.7, 0.7
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 3, 3, 18, 18, 30, 18, 0.7, 0.0, 1.0, 0.7, 0.7
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 3, 3, 18, 18, 30, 18, 0.7, 0.0, 1.0, 0.7, 0.7
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 4, 3, 18, 18, 30, 18, 0.7, 0.0, 1.0, 0.7, 0.7
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 4, 3, 1, 18, 30, 18, 1.0, 0.0, 1.0, 1.0, 1.0
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 5, 3, 18, 18, 30, 18, 0.7, 0.0, 1.0, 0.7, 0.7
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 5, 3, 1, 18, 30, 18, 1.0, 0.0, 1.0, 1.0, 1.0
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 1, 4, 14, 14, 30, 14, 0.7667, 0.0, 1.0, 0.7667, 0.7667
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 4, 14, 14, 30, 14, 0.7667, 0.0, 1.0, 0.7667, 0.7667
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 2, 4, 10, 14, 30, 14, 0.8333, 0.0, 1.0, 0.8333, 0.8333
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 4, 10, 14, 30, 14, 0.8333, 0.0, 1.0, 0.8333, 0.8333
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 3, 4, 14, 14, 30, 14, 0.7667, 0.0, 1.0, 0.7667, 0.7667
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 3, 4, 10, 14, 30, 14, 0.8333, 0.0, 1.0, 0.8333, 0.8333
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 4, 4, 14, 14, 30, 14, 0.7667, 0.0, 1.0, 0.7667, 0.7667
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 4, 4, 10, 14, 30, 14, 0.8333, 0.0, 1.0, 0.8333, 0.8333
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 5, 4, 14, 14, 30, 14, 0.7667, 0.0, 1.0, 0.7667, 0.7667
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 5, 4, 10, 14, 30, 14, 0.8333, 0.0, 1.0, 0.8333, 0.8333
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 1, 5, 13, 13, 28, 12, 0.7857, 0.0, 1.0, 0.7857, 0.7857
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 5, 13, 13, 28, 12, 0.7857, 0.0, 1.0, 0.7857, 0.7857
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 2, 5, 13, 13, 28, 12, 0.7857, 0.0, 1.0, 0.7857, 0.7857
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 5, 13, 13, 28, 12, 0.7857, 0.0, 1.0, 0.7857, 0.7857
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 3, 5, 13, 13, 28, 12, 0.7857, 0.0, 1.0, 0.7857, 0.7857
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 3, 5, 13, 13, 28, 12, 0.7857, 0.0, 1.0, 0.7857, 0.7857
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 4, 5, 13, 13, 28, 12, 0.7857, 0.0, 1.0, 0.7857, 0.7857
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 4, 5, 13, 13, 28, 12, 0.7857, 0.0, 1.0, 0.7857, 0.7857
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 5, 5, 13, 13, 28, 12, 0.7857, 0.0, 1.0, 0.7857, 0.7857
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 5, 5, 13, 13, 28, 12, 0.7857, 0.0, 1.0, 0.7857, 0.7857
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 1, 6, 2, 2, 29, 2, 0.9655, 0.0, 1.0, 0.9655, 0.9655
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 6, 2, 2, 29, 2, 0.9655, 0.0, 1.0, 0.9655, 0.9655
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 2, 6, 2, 2, 29, 2, 0.9655, 0.0, 1.0, 0.9655, 0.9655
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 6, 2, 2, 29, 2, 0.9655, 0.0, 1.0, 0.9655, 0.9655
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 3, 6, 2, 2, 29, 2, 0.9655, 0.0, 1.0, 0.9655, 0.9655
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 3, 6, 2, 2, 29, 2, 0.9655, 0.0, 1.0, 0.9655, 0.9655
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 4, 6, 2, 2, 29, 2, 0.9655, 0.0, 1.0, 0.9655, 0.9655
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 4, 6, 2, 2, 29, 2, 0.9655, 0.0, 1.0, 0.9655, 0.9655
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 5, 6, 2, 2, 29, 2, 0.9655, 0.0, 1.0, 0.9655, 0.9655
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 5, 6, 2, 2, 29, 2, 0.9655, 0.0, 1.0, 0.9655, 0.9655
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 1, 7, 18, 18, 39, 10, 0.8718, 0.0, 1.0, 0.8718, 0.8718
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 7, 18, 18, 39, 10, 0.8718, 0.0, 1.0, 0.8718, 0.8718
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 2, 7, 18, 18, 39, 10, 0.8718, 0.0, 1.0, 0.8718, 0.8718
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 7, 18, 18, 39, 10, 0.8718, 0.0, 1.0, 0.8718, 0.8718
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 3, 7, 18, 18, 39, 10, 0.8718, 0.0, 1.0, 0.8718, 0.8718
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 3, 7, 18, 18, 39, 10, 0.8718, 0.0, 1.0, 0.8718, 0.8718
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 4, 7, 18, 18, 39, 10, 0.8718, 0.0, 1.0, 0.8718, 0.8718
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 4, 7, 18, 18, 39, 10, 0.8718, 0.0, 1.0, 0.8718, 0.8718
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 5, 7, 18, 18, 39, 10, 0.8718, 0.0, 1.0, 0.8718, 0.8718
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 5, 7, 18, 18, 39, 10, 0.8718, 0.0, 1.0, 0.8718, 0.8718
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 1, 8, 8, 8, 34, 8, 0.8824, 0.0, 1.0, 0.8824, 0.8824
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 8, 8, 8, 34, 8, 0.8824, 0.0, 1.0, 0.8824, 0.8824
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 2, 8, 8, 8, 34, 8, 0.8824, 0.0, 1.0, 0.8824, 0.8824
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 8, 8, 8, 34, 8, 0.8824, 0.0, 1.0, 0.8824, 0.8824
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 3, 8, 8, 8, 34, 8, 0.8824, 0.0, 1.0, 0.8824, 0.8824
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 3, 8, 8, 8, 34, 8, 0.8824, 0.0, 1.0, 0.8824, 0.8824
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 4, 8, 8, 8, 34, 8, 0.8824, 0.0, 1.0, 0.8824, 0.8824
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 4, 8, 8, 8, 34, 8, 0.8824, 0.0, 1.0, 0.8824, 0.8824
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 5, 8, 8, 8, 34, 8, 0.8824, 0.0, 1.0, 0.8824, 0.8824
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 5, 8, 4, 8, 34, 8, 0.9118, 0.0, 1.0, 0.9118, 0.9118
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 1, 9, 8, 8, 33, 8, 0.8788, 0.0, 1.0, 0.8788, 0.8788
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 9, 8, 8, 33, 8, 0.8788, 0.0, 1.0, 0.8788, 0.8788
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 2, 9, 8, 8, 33, 8, 0.8788, 0.0, 1.0, 0.8788, 0.8788
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 9, 8, 8, 33, 8, 0.8788, 0.0, 1.0, 0.8788, 0.8788
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 3, 9, 8, 8, 33, 8, 0.8788, 0.0, 1.0, 0.8788, 0.8788
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 3, 9, 2, 8, 33, 8, 0.9697, 0.0, 1.0, 0.9697, 0.9697
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 4, 9, 8, 8, 33, 8, 0.8788, 0.0, 1.0, 0.8788, 0.8788
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 4, 9, 2, 8, 33, 8, 0.9697, 0.0, 1.0, 0.9697, 0.9697
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 5, 9, 8, 8, 33, 8, 0.8788, 0.0, 1.0, 0.8788, 0.8788
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 5, 9, 2, 8, 33, 8, 0.9697, 0.0, 1.0, 0.9697, 0.9697
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 1, 10, 10, 10, 34, 10, 0.8529, 0.0, 1.0, 0.8529, 0.8529
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 10, 10, 10, 34, 10, 0.8529, 0.0, 1.0, 0.8529, 0.8529
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 2, 10, 10, 10, 34, 10, 0.8529, 0.0, 1.0, 0.8529, 0.8529
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 10, 10, 10, 34, 10, 0.8529, 0.0, 1.0, 0.8529, 0.8529
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 3, 10, 10, 10, 34, 10, 0.8529, 0.0, 1.0, 0.8529, 0.8529
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 3, 10, 10, 10, 34, 10, 0.8529, 0.0, 1.0, 0.8529, 0.8529
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 4, 10, 10, 10, 34, 10, 0.8529, 0.0, 1.0, 0.8529, 0.8529
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 4, 10, 10, 10, 34, 10, 0.8529, 0.0, 1.0, 0.8529, 0.8529
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 5, 10, 10, 10, 34, 10, 0.8529, 0.0, 1.0, 0.8529, 0.8529
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 5, 10, 10, 10, 34, 10, 0.8529, 0.0, 1.0, 0.8529, 0.8529
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 1, 11, 2, 2, 34, 2, 0.9706, 0.0, 1.0, 0.9706, 0.9706
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 11, 2, 2, 34, 2, 0.9706, 0.0, 1.0, 0.9706, 0.9706
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 2, 11, 2, 2, 34, 2, 0.9706, 0.0, 1.0, 0.9706, 0.9706
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 11, 2, 2, 34, 2, 0.9706, 0.0, 1.0, 0.9706, 0.9706
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 3, 11, 2, 2, 34, 2, 0.9706, 0.0, 1.0, 0.9706, 0.9706
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 3, 11, 2, 2, 34, 2, 0.9706, 0.0, 1.0, 0.9706, 0.9706
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 4, 11, 2, 2, 34, 2, 0.9706, 0.0, 1.0, 0.9706, 0.9706
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 4, 11, 2, 2, 34, 2, 0.9706, 0.0, 1.0, 0.9706, 0.9706
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 5, 11, 2, 2, 34, 2, 0.9706, 0.0, 1.0, 0.9706, 0.9706
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 5, 11, 2, 2, 34, 2, 0.9706, 0.0, 1.0, 0.9706, 0.9706
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 1, 12, 40, 40, 37, 14, 0.8108, 0.0, 1.0, 0.8108, 0.8108
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 12, 40, 40, 37, 14, 0.8108, 0.0, 1.0, 0.8108, 0.8108
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 2, 12, 40, 40, 37, 14, 0.8108, 0.0, 1.0, 0.8108, 0.8108
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 12, 40, 40, 37, 14, 0.8108, 0.0, 1.0, 0.8108, 0.8108
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 3, 12, 40, 40, 37, 14, 0.8108, 0.0, 1.0, 0.8108, 0.8108
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 3, 12, 40, 40, 37, 14, 0.8108, 0.0, 1.0, 0.8108, 0.8108
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 4, 12, 40, 40, 37, 14, 0.8108, 0.0, 1.0, 0.8108, 0.8108
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 4, 12, 40, 40, 37, 14, 0.8108, 0.0, 1.0, 0.8108, 0.8108
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 5, 12, 40, 40, 37, 14, 0.8108, 0.0, 1.0, 0.8108, 0.8108
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 5, 12, 40, 40, 37, 14, 0.8108, 0.0, 1.0, 0.8108, 0.8108
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 1, 13, 17, 17, 29, 16, 0.7241, 0.0, 1.0, 0.7241, 0.7241
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 13, 17, 17, 29, 16, 0.7241, 0.0, 1.0, 0.7241, 0.7241
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 2, 13, 17, 17, 29, 16, 0.7241, 0.0, 1.0, 0.7241, 0.7241
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 13, 17, 17, 29, 16, 0.7241, 0.0, 1.0, 0.7241, 0.7241
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 3, 13, 17, 17, 29, 16, 0.7241, 0.0, 1.0, 0.7241, 0.7241
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 3, 13, 17, 17, 29, 16, 0.7241, 0.0, 1.0, 0.7241, 0.7241
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 4, 13, 17, 17, 29, 16, 0.7241, 0.0, 1.0, 0.7241, 0.7241
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 4, 13, 17, 17, 29, 16, 0.7241, 0.0, 1.0, 0.7241, 0.7241
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 5, 13, 17, 17, 29, 16, 0.7241, 0.0, 1.0, 0.7241, 0.7241
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 5, 13, 1, 17, 29, 16, 1.0, 0.0, 1.0, 1.0, 1.0
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 1, 14, 32, 32, 35, 16, 0.7714, 0.0, 1.0, 0.7714, 0.7714
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 14, 32, 32, 35, 16, 0.7714, 0.0, 1.0, 0.7714, 0.7714
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 2, 14, 2, 32, 35, 16, 0.9714, 0.0, 1.0, 0.9714, 0.9714
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 14, 2, 32, 35, 16, 0.9714, 0.0, 1.0, 0.9714, 0.9714
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 3, 14, 32, 32, 35, 16, 0.7714, 0.0, 1.0, 0.7714, 0.7714
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 3, 14, 2, 32, 35, 16, 0.9714, 0.0, 1.0, 0.9714, 0.9714
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 4, 14, 32, 32, 35, 16, 0.7714, 0.0, 1.0, 0.7714, 0.7714
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 4, 14, 2, 32, 35, 16, 0.9714, 0.0, 1.0, 0.9714, 0.9714
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 5, 14, 32, 32, 35, 16, 0.7714, 0.0, 1.0, 0.7714, 0.7714
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 5, 14, 2, 32, 35, 16, 0.9714, 0.0, 1.0, 0.9714, 0.9714
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 1, 15, 12, 12, 27, 8, 0.8519, 0.0, 1.0, 0.8519, 0.8519
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 15, 12, 12, 27, 8, 0.8519, 0.0, 1.0, 0.8519, 0.8519
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 2, 15, 12, 12, 27, 8, 0.8519, 0.0, 1.0, 0.8519, 0.8519
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 15, 12, 12, 27, 8, 0.8519, 0.0, 1.0, 0.8519, 0.8519
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 3, 15, 12, 12, 27, 8, 0.8519, 0.0, 1.0, 0.8519, 0.8519
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 3, 15, 12, 12, 27, 8, 0.8519, 0.0, 1.0, 0.8519, 0.8519
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 4, 15, 12, 12, 27, 8, 0.8519, 0.0, 1.0, 0.8519, 0.8519
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 4, 15, 12, 12, 27, 8, 0.8519, 0.0, 1.0, 0.8519, 0.8519
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 5, 15, 12, 12, 27, 8, 0.8519, 0.0, 1.0, 0.8519, 0.8519
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 5, 15, 6, 12, 27, 8, 0.8889, 0.0, 1.0, 0.8889, 0.8889
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 1, 16, 2, 2, 34, 2, 0.9706, 0.0, 1.0, 0.9706, 0.9706
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 16, 2, 2, 34, 2, 0.9706, 0.0, 1.0, 0.9706, 0.9706
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 2, 16, 2, 2, 34, 2, 0.9706, 0.0, 1.0, 0.9706, 0.9706
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 16, 2, 2, 34, 2, 0.9706, 0.0, 1.0, 0.9706, 0.9706
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 3, 16, 2, 2, 34, 2, 0.9706, 0.0, 1.0, 0.9706, 0.9706
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 3, 16, 2, 2, 34, 2, 0.9706, 0.0, 1.0, 0.9706, 0.9706
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 4, 16, 2, 2, 34, 2, 0.9706, 0.0, 1.0, 0.9706, 0.9706
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 4, 16, 2, 2, 34, 2, 0.9706, 0.0, 1.0, 0.9706, 0.9706
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 5, 16, 2, 2, 34, 2, 0.9706, 0.0, 1.0, 0.9706, 0.9706
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 5, 16, 2, 2, 34, 2, 0.9706, 0.0, 1.0, 0.9706, 0.9706
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 1, 17, 10, 10, 25, 10, 0.8, 0.0, 1.0, 0.8, 0.8
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 17, 10, 10, 25, 10, 0.8, 0.0, 1.0, 0.8, 0.8
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 2, 17, 10, 10, 25, 10, 0.8, 0.0, 1.0, 0.8, 0.8
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 17, 10, 10, 25, 10, 0.8, 0.0, 1.0, 0.8, 0.8
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 3, 17, 10, 10, 25, 10, 0.8, 0.0, 1.0, 0.8, 0.8
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 3, 17, 10, 10, 25, 10, 0.8, 0.0, 1.0, 0.8, 0.8
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 4, 17, 10, 10, 25, 10, 0.8, 0.0, 1.0, 0.8, 0.8
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 4, 17, 10, 10, 25, 10, 0.8, 0.0, 1.0, 0.8, 0.8
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 5, 17, 10, 10, 25, 10, 0.8, 0.0, 1.0, 0.8, 0.8
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 5, 17, 10, 10, 25, 10, 0.8, 0.0, 1.0, 0.8, 0.8
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 1, 18, 42, 42, 35, 18, 0.7429, 0.0, 1.0, 0.7429, 0.7429
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 18, 42, 42, 35, 18, 0.7429, 0.0, 1.0, 0.7429, 0.7429
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 2, 18, 42, 42, 35, 18, 0.7429, 0.0, 1.0, 0.7429, 0.7429
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 18, 42, 42, 35, 18, 0.7429, 0.0, 1.0, 0.7429, 0.7429
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 3, 18, 42, 42, 35, 18, 0.7429, 0.0, 1.0, 0.7429, 0.7429
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 3, 18, 42, 42, 35, 18, 0.7429, 0.0, 1.0, 0.7429, 0.7429
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 4, 18, 42, 42, 35, 18, 0.7429, 0.0, 1.0, 0.7429, 0.7429
173, 10, 5, 9, None, None, 0.7, 20, None, er, Min changes (oracle), False, 4, 18, 42, 42, 35, 18, 0.7429, 0.0, 1.0, 0.7429, 0.7429
173, 10, 5, 9, None, None, 0.7, 20, None, er, PC (pool all), False, 5, 18, 42, 42, 35, 18, 0.7429, 0.0, 1.0, 0.7429, 0.7429
